deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0,0,305,VCT,VCT01,VCT0107,4,13.21120286,-61.15745544,4723a20c-d96c-4640-bba9-b51ac24697e4,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,FLASH FLOOD,Sayers River,1/9/1998
0,0,0,0,6,0,0,0,0,0,0,2,0,0.0,0,0,155,VCT,VCT01,VCT0106,0,13.20251256,-61.14440918,d8b25a76-629e-47c1-b029-3534817316e3,Saint Vincent & the Grenadines,St. Vincent,South Windward,LANDSLIDE,"Adelphi, Carapan, Simon, Spring, Calder Vllge, Mt. Pleasant",1/8/2011
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,156,VCT,VCT01,VCT0109,0,13.25598643,-61.13616943,b9f9ab78-0948-4b3a-b98e-cb21656c3d85,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,LANDSLIDE,"Diamonds, Lowmans WD",1/8/2011
0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,157,VCT,VCT01,VCT0110,0,13.23459829,-61.26525879,5b066d2c-b7ac-4a11-948a-c3adce93f480,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,LANDSLIDE,"Barrouaille, Buccament",1/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,158,VCT,VCT01,VCT0112,0,13.28806511,-61.23916626,8e7178fb-63c4-4d92-a416-ce7b7ef1204a,Saint Vincent & the Grenadines,St. Vincent,North Leeward,LANDSLIDE,Rose Bank,1/8/2011
0,0,0,0,0,7,0,0,0,0,34800,0,0,0.0,0,0,159,VCT,VCT01,VCT0110,4,13.2399455,-61.26800537,acccfde9-bf7d-45ee-b465-ead8dffb3871,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,OTHER,Barrouallie,20/12/2012
0,0,0,4,0,13,0,0,0,0,0,0,0,0.0,0,0,160,VCT,VCT01,VCT0105,0,13.14367777,-61.17599487,f681f00f-0e52-42f8-a25d-e2659f98b3b4,Saint Vincent & the Grenadines,St. Vincent,West St. George,LANDSLIDE,Dauphine landslide,3/12/2003
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,161,VCT,VCT01,VCT0104,4,13.15838779,-61.22543335,f22f1b03-6af1-435e-8d69-87a23ba2bb18,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,OTHER,Riots of 1935,21/10/1935
0,1,0,0,0,3,0,0,0,0,0,0,1,0.0,0,0,86,VCT,VCT01,VCT0104,4,13.16373667,-61.22955322,37c2c8ef-8e18-49ee-82e3-49d5cc86d4b6,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,FLASH FLOOD,Kingstown,22/7/2005
0,0,0,5,20,0,0,0,0,0,2000000,0,0,0.0,0,0,87,VCT,VCT01,VCT0109,0,13.24261906,-61.12518311,252af534-e14d-4fdc-80a5-117365c0c73a,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,COASTAL FLOOD,"Colonaire Gorse, Byera - H. Dean",15/8/2007
0,0,0,0,0,0,20000,0,0,0,5000000,0,0,0.0,0,0,88,VCT,,,0,0.0,0.0,4ee49ccd-bd14-4d00-83b9-c25da4f33a9e,Saint Vincent & the Grenadines,,,COASTAL FLOOD,National - TS. Omar,14/10/2008
4,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,89,VCT,VCT01,VCT0109,0,13.21053438,-61.13582611,cea2055f-d3e1-4d8a-bcf3-b5097db9bb0e,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,LANDSLIDE,Mt. Grenan - TS Lili,23/9/2002
0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,6,0,90,VCT,VCT01,VCT0110,0,13.22657725,-61.26251221,1b3dc1d1-2ec1-4176-91e7-58737dda8e8b,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,HURRICANE,"Cumberland, Richmond, Penniston, Barrouallie",8/9/2004
0,0,0,51,44,0,0,0,0,0,0,0,0,0.0,0,0,91,VCT,VCT01,VCT0113,0,0.0,0.0,20a52426-5841-40ad-b863-4df2af5c1586,Saint Vincent & the Grenadines,St. Vincent,North Windward,HURRICANE,"Georgetown/Congo Valley, Langley Park, Brownstown",8/9/2004
0,0,0,1,7,0,0,0,0,0,0,0,0,0.0,0,0,92,VCT,VCT01,VCT0109,0,13.23192464,-61.14028931,7ada0c95-f3e8-4ef1-9348-fa68dcedd174,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,HURRICANE,"Diamond/South Rivers, Colonarie, Gorse",8/9/2004
0,0,0,1,29,0,0,0,0,0,0,0,0,0.0,0,0,93,VCT,VCT01,VCT0107,0,13.16908543,-61.16569519,3d20741d-008e-4891-8463-e64a5698f72d,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,HURRICANE,"Mesopotamia, Richland",8/9/2004
0,0,0,27,36,0,0,0,0,0,0,0,0,0.0,0,0,94,VCT,VCT01,VCT0111,0,13.2519763,-61.12930298,f3ec7097-7bf4-4bc6-9e8c-1be5095c925a,Saint Vincent & the Grenadines,St. Vincent,North Central Windward,HURRICANE,"Byera, Chapmans",8/9/2004
0,0,0,8,58,0,0,0,0,0,0,0,0,0.0,0,0,95,VCT,VCT01,VCT0112,0,13.35354592,-61.19934082,b4b52b2d-ab95-4193-8530-0385b3e93b8d,Saint Vincent & the Grenadines,St. Vincent,North Leeward,HURRICANE,"Rose Hall, Troumaka",8/9/2004
0,0,0,2,12,0,0,0,0,0,0,0,1,0.0,0,0,96,VCT,,,0,13.01526207,-61.2336731,5601da66-0da1-4904-bc63-eef22bb63a8d,Saint Vincent & the Grenadines,,,HURRICANE,"Grenadines North -H. Ivan, Bequia, Mustique",8/9/2004
0,0,0,1,18,0,0,0,0,0,0,0,1,0.0,0,0,98,VCT,VCT01,VCT0104,0,13.15237016,-61.21376038,ed2995da-614c-44b5-a134-f16c0e102687,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,HURRICANE,"MCM Hospital, Lodge Village",8/9/2004
0,0,0,1,54,0,0,0,0,0,0,0,0,0.0,0,0,99,VCT,VCT01,VCT0105,0,13.14501508,-61.19796753,1c44c5f5-a942-456c-b01a-b4a05036a8b8,Saint Vincent & the Grenadines,St. Vincent,West St. George,FLOOD,"Arnos Vale, ",8/9/2004
0,0,0,1,32,0,0,0,0,0,0,0,0,0.0,0,0,103,VCT,VCT01,VCT0101,0,13.14768968,-61.19384766,63fad16a-188b-461e-b867-89688e04ebd5,Saint Vincent & the Grenadines,St. Vincent,East Kingstown,HURRICANE,,8/9/2004
0,0,0,95,141,0,0,0,0,0,0,1,0,0.0,0,0,100,VCT,,,0,12.64033831,-61.38885498,fbcbeb0f-29fa-45b7-b0d1-8bbacabddd2c,Saint Vincent & the Grenadines,,,HURRICANE,"South Grenadines, Union Isl, Canouan, Palm Island- H. Ivan",8/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,146,VCT,VCT01,VCT0111,0,13.25398137,-61.1265564,4521f613-37c1-4305-835b-67ae4c84bf6f,Saint Vincent & the Grenadines,St. Vincent,North Central Windward,FLASH FLOOD,"Byera, Caratel, Mt. Young, Belle Isle, Colonarie, Perseveren",24/12/2013
0,0,0,0,0,0,1401,0,0,0,0,0,1,0.0,0,0,148,VCT,VCT01,VCT0113,0,13.34152016,-61.13342285,1d04d999-1b5d-4ffa-96b5-769847b659d3,Saint Vincent & the Grenadines,St. Vincent,North Windward,FLASH FLOOD,"O, Brian's Valley, George Town and Spring Village",24/12/2013
0,0,0,0,0,0,0,0,0,37200,100000,0,0,0.0,0,0,149,VCT,VCT01,VCT0107,0,13.17911405,-61.171875,c010101d-f5fc-4cec-877e-66d540e3cc81,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,FLOOD,"Belmont, Ginger Village, La Croix, Calder, Calder Ridge, ",1/9/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,150,VCT,,,0,12.72876339,-61.33117676,95c2237e-bf65-4363-b089-daedecd20b64,Saint Vincent & the Grenadines,,,DROUGHT,N&S Grenadines - Drought,0/10/2009
0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0,0,151,VCT,VCT01,VCT0102,0,0.0,0.0,d94b4e6c-1b85-4870-b403-38aae24efbcd,Saint Vincent & the Grenadines,St. Vincent,East St. George,FLOOD,"Belmont, Belvedere, Calliaqua, Diamond, Enhams, Ratho Mills",1/8/2011
0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0,0,153,VCT,VCT01,VCT0103,0,13.15036425,-61.21307373,8a15c3d1-5b2e-4e10-9881-54a282fb5bba,Saint Vincent & the Grenadines,St. Vincent,West Kingstown,FLOOD,Edinboro,1/8/2011
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,154,VCT,VCT01,VCT0107,0,13.21187133,-61.18286133,05aee5be-369e-44d8-b178-e98698b4483f,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,FLOOD,"Mesopotamia, Collins, Ginger Village,  Dumbarton, Richland P",1/8/2011
0,0,0,2,46,0,0,0,0,0,0,0,0,0.0,0,0,101,VCT,VCT01,VCT0106,0,13.16774826,-61.15951538,e722bb87-4154-419e-99ce-014d1254dd92,Saint Vincent & the Grenadines,St. Vincent,South Windward,HURRICANE,"Canaries, Argyle, Shipping Bay and Baibou",8/9/2004
0,0,0,2,42,0,0,0,0,0,0,0,0,0.0,0,0,104,VCT,VCT01,VCT0103,0,13.15571331,-61.22131348,41c1031b-39b9-4c95-9448-9c24c734882a,Saint Vincent & the Grenadines,St. Vincent,West Kingstown,HURRICANE,"Rose Place, Largo Heights",8/9/2004
0,0,0,1,16,0,0,0,0,0,0,0,0,0.0,0,0,105,VCT,VCT01,VCT0108,0,13.19983855,-61.25015259,8eaa4419-3bb5-48b8-aad1-9378f8baf3e1,Saint Vincent & the Grenadines,St. Vincent,South Leeward,FLOOD,,8/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,106,VCT,VCT01,,0,0.0,0.0,497a5b8e-846d-4268-827d-b5ca78c130c0,Saint Vincent & the Grenadines,St. Vincent,,FLOOD,National  - Tropical Wave,1/8/2011
0,0,0,29,309,0,0,0,0,0,0,1,0,0.0,0,0,107,VCT,VCT01,VCT0112,0,13.31880321,-61.22955322,6097cd6c-25ec-4ca4-8ba1-6827c48ec0ac,Saint Vincent & the Grenadines,St. Vincent,North Leeward,HURRICANE,"Chateaubelair, Fitz Hughs, Belle Isle, Coulls & Maroon Hills",29/10/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,108,VCT,VCT01,VCT0111,0,13.23860871,-61.13204956,c2e7b7ec-9e0c-4d47-bd3c-e6d5f4fce102,Saint Vincent & the Grenadines,St. Vincent,North Central Windward,LANDSLIDE,"Byera, Colonaire",4/10/2010
0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0,0,110,VCT,VCT01,VCT0104,0,13.18111972,-61.24740601,02a59586-308d-4fe9-bb8b-55f844ec1562,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,LANDSLIDE,"Redemption Sharpes, New Montrose, Cemetery Hill",18/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,111,VCT,,,0,12.74751627,-61.32568359,85d9749b-f2dd-4a31-87b3-cb40529742db,Saint Vincent & the Grenadines,,,STORM,"S. Grenadines, Union Isl, Canouan, Mayreau, - TS Felix",31/8/2007
0,0,0,3,7,0,0,0,9,0,0,0,0,0.0,0,0,112,VCT,VCT01,VCT0113,0,13.35220975,-61.13342285,a037c11d-d613-48fc-8f48-44c9c5ae4a2a,Saint Vincent & the Grenadines,St. Vincent,North Windward,COASTAL FLOOD,"Sandy Bay, Owai, Fancy - H. Dean",15/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,113,VCT,VCT24,,0,13.00990996,-61.25152588,b56d2272-11ec-4c07-a9ce-4a9f79f74b95,Saint Vincent & the Grenadines,Bequia,,FLOOD,Friendship -H. Dean,15/8/2007
0,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,115,VCT,VCT21,,0,12.95638259,-61.14028931,5a797736-cfe2-493a-a492-ae168633a91a,Saint Vincent & the Grenadines,Baliceaux,,OTHER,Fishermen rescued,29/10/2010
0,0,0,3,55,0,0,0,0,0,0,0,0,0.0,0,0,116,VCT,VCT01,VCT0103,0,13.1530388,-61.21170044,f9135cfd-e697-4db5-bce0-c3cf8696a4d9,Saint Vincent & the Grenadines,St. Vincent,West Kingstown,HURRICANE,Kingstown,29/10/2010
0,0,0,8,93,0,0,0,0,0,0,0,0,0.0,0,0,117,VCT,VCT01,VCT0108,0,13.18646811,-61.25427246,6c6f8c6d-0844-4206-ba69-d43d9fbbb271,Saint Vincent & the Grenadines,St. Vincent,South Leeward,HURRICANE,"Campden Park, Lowmans (LD), Ottley Hall",29/10/2010
0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0,0,118,VCT,VCT01,VCT0102,0,13.13030426,-61.171875,b6604f31-b15e-4122-be35-af039741385e,Saint Vincent & the Grenadines,St. Vincent,East St. George,HURRICANE,"Calliaqua, Brighton, Villa, South Wood, Glen, Prospect, ",29/10/2010
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,132,VCT,VCT01,VCT0111,0,13.25598643,-61.1416626,6ae9fac4-a1fd-4a60-8e8c-80c3227e80d7,Saint Vincent & the Grenadines,St. Vincent,North Central Windward,LANDSLIDE,South Rivers,3/7/2010
0,0,0,4,85,0,0,0,0,0,0,0,0,0.0,0,0,119,VCT,VCT01,VCT0109,0,13.24529259,-61.12792969,56ed18ea-42d7-472a-833d-c5126465643c,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,HURRICANE,"Lauders,",29/10/2010
0,0,0,6,28,0,0,0,0,0,0,0,0,0.0,0,0,120,VCT,VCT01,VCT0106,0,13.15437606,-61.1567688,ca44b66b-e44e-487b-bd70-0f4d6213efa6,Saint Vincent & the Grenadines,St. Vincent,South Windward,HURRICANE,"Calder, Calder Ridge, Stubbs",29/10/2010
0,0,0,2,46,0,0,0,0,0,0,0,0,0.0,0,0,121,VCT,VCT01,VCT0105,0,13.13431639,-61.19247437,47739d17-0062-4633-af60-772f9afdd32c,Saint Vincent & the Grenadines,St. Vincent,West St. George,HURRICANE,"Belmont, Cedars, Gomea, Glen, Pilgrim Hill, Unity Estate",29/10/2010
0,0,0,4,65,0,0,0,0,0,0,0,0,0.0,0,49,122,VCT,VCT01,VCT0107,0,13.20919743,-61.16981506,14a4ea48-7ce8-4e79-8ffe-1b86e4128bab,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,HURRICANE,"Hopewell, Mesopotamia, La Croix, Carrierre, Evesham, Gomea,",29/10/2010
0,0,0,1,9,0,0,0,0,0,0,0,0,0.0,0,0,390,VCT,VCT01,VCT0110,0,13.2192244010243,-61.2652587890625,8579e295-ee57-4c78-a512-fc67f4f4eeb4,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,FLOOD,"Buccament, Layou, Barrouille",18/8/2008
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,403,VCT,VCT01,VCT0113,0,13.33350266,-61.12724304,49bc5c26-f07f-437c-a986-ac5e968642ea,Saint Vincent & the Grenadines,St. Vincent,North Windward,RAINS,Langley Park,5/12/2005
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,391,VCT,VCT01,VCT0112,0,13.29207465,-61.23504639,cd57f47e-3c57-4e53-9be3-fd588a36db76,Saint Vincent & the Grenadines,St. Vincent,North Leeward,FLOOD,"Rose Hall, Dark View, Spring Village",18/8/2008
0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,392,VCT,VCT01,VCT0104,0,0.0,0.0,d6d06162-2a55-4eb8-824b-d771051b23e3,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,HURRICANE,,29/10/2010
0,0,0,0,63,0,0,0,0,0,0,0,0,0.0,0,0,393,VCT,VCT01,VCT0101,0,13.15571331,-61.2171936,fbb11fff-d4ce-456d-9f26-5b078c113f01,Saint Vincent & the Grenadines,St. Vincent,East Kingstown,HURRICANE,"ane Garden, Mala & Murray Villages, Sion Hill, Kingsto",29/10/2010
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,394,VCT,VCT27,,0,12.7207260194209,-61.3421630859375,4f54acaa-1732-4831-8940-bf6c7b30e249,Saint Vincent & the Grenadines,Canouan,,FLOOD,next to fisheries,5/12/2005
0,1,0,2,4,0,0,0,0,0,0,0,0,0.0,0,0,395,VCT,VCT01,VCT0112,0,13.29875707,-61.21856689,75af0128-6341-4739-9c84-754d2009bad4,Saint Vincent & the Grenadines,St. Vincent,North Leeward,LANDSLIDE,"Dark View, Rose Bank Gordon Yard, Spring Village, Troumaca,",5/12/2005
0,1,0,2,43,0,0,0,0,0,0,0,0,0.0,0,0,396,VCT,VCT01,VCT0108,0,13.18914226,-61.25152588,74e4d726-0412-4e04-bb78-b1c9dc9ebd6e,Saint Vincent & the Grenadines,St. Vincent,South Leeward,LANDSLIDE,"Lowmans, Great House, Campden Park, Questrelles, Buccament",5/12/2005
0,0,0,2,27,0,0,0,0,0,0,0,0,0.0,0,0,397,VCT,VCT01,VCT0103,0,13.1623994627741,-61.2322998046875,de8544bf-62ea-436a-af6a-8634393aeaab,Saint Vincent & the Grenadines,St. Vincent,West Kingstown,FLOOD,"New Montrose, Edinboro, Gibson Corner, Lowmans Ottley Hall",5/12/2005
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,124,VCT,VCT01,VCT0104,0,13.14902697,-61.21032715,8b2ef13b-4d56-47b6-8b04-dee69f1c6373,Saint Vincent & the Grenadines,St. Vincent,Central Kingstown,FLOOD,"Kingstown, MC Hospital",29/12/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,125,VCT,VCT01,,4,13.32548489,-61.01806641,0a92dc83-d2e4-453c-8aac-0eb7a01c2298,Saint Vincent & the Grenadines,St. Vincent,,OTHER,Rough seas fishing boat sunk,27/1/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,138,VCT,VCT01,,0,13.27870927,-61.24603271,d8071240-4856-4265-af86-a8fc9392eb0e,Saint Vincent & the Grenadines,St. Vincent,,LANDSLIDE,"Glenside Mesopatamia M.  Chateaubelair, N Leeward",1/5/2011
0,0,0,0,0,0,0,0,0,106400,284090,0,0,0.0,0,0,126,VCT,VCT01,,0,0.0,0.0,5a8c8de7-e778-41f6-b465-04a0cb57481c,Saint Vincent & the Grenadines,St. Vincent,,RAINS,National- Heavy Rains July-Aug,3/7/2010
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,127,VCT,VCT01,VCT0109,0,13.24930284,-61.13204956,4f51f41e-0c82-46eb-affc-38a30d87ed53,Saint Vincent & the Grenadines,St. Vincent,South Central Windward,LANDSLIDE,North Union,3/7/2010
0,0,0,1,1,4,0,0,0,0,84700,0,0,0.0,0,0,128,VCT,VCT01,VCT0107,0,13.22657725,-61.17736816,d4eaba4f-e10d-4bd4-9b75-8b2650e9ad68,Saint Vincent & the Grenadines,St. Vincent,Marriaqua,LANDSLIDE,"Glenside, Mesopotamia",3/7/2010
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,129,VCT,VCT01,VCT0108,0,13.19449046,-61.25152588,ef0f6e2a-d0c7-4bf8-bbc9-fd2601e4e85b,Saint Vincent & the Grenadines,St. Vincent,South Leeward,LANDSLIDE,"Campden Park, Questelles, Chauncy",3/7/2010
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,130,VCT,VCT01,VCT0105,0,13.13565375,-61.18286133,76984cb3-aaa0-431c-b7ac-252e4365f0ff,Saint Vincent & the Grenadines,St. Vincent,West St. George,LANDSLIDE,"Dauphine, Arnos Vale, Fountain Road, Belair",3/7/2010
0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0,0,131,VCT,VCT01,VCT0112,0,13.29207465,-61.22955322,2ea13b8a-ab46-41c8-8993-d13464ee6378,Saint Vincent & the Grenadines,St. Vincent,North Leeward,LANDSLIDE,"Rose Bank Dark View, Coulls Hill, Rose Hall, Chateaublair",3/7/2010
0,0,0,1,5,0,0,0,0,0,0,0,0,0.0,0,0,133,VCT,VCT01,VCT0110,0,13.2399455,-61.26800537,6fbfcdd4-0d11-4522-9997-fe6307f6d365,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,LANDSLIDE,"Keartons Flat, Troumaca/Belle Isle, Barrouallie, Layou",3/7/2010
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,134,VCT,VCT01,VCT0102,0,13.15705055,-61.16363525,81d7cd6e-5b47-4e11-81df-205cb21dcc13,Saint Vincent & the Grenadines,St. Vincent,East St. George,LANDSLIDE,"Harmony Hall, Ribishi, Glen Housing Scheme, Villa",3/7/2010
0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,135,VCT,VCT01,VCT0105,0,13.13832845,-61.19659424,3133342e-0903-4a7b-b498-e17d6b25f2e9,Saint Vincent & the Grenadines,St. Vincent,West St. George,LANDSLIDE,"Arnos Vale, Georgie Gutter Belair",3/7/2010
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,136,VCT,VCT01,,0,13.1530388,-61.21307373,d3478a70-8b0a-41a8-8c24-c5cb44087d4f,Saint Vincent & the Grenadines,St. Vincent,,LANDSLIDE,"Kingstown, New Montrose, Fenton Mt. Lowmans Leeward, K. Hill",3/7/2010
0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0,0,137,VCT,VCT24,,0,13.01258603,-61.23641968,9218e926-143d-49cb-8213-99c06c7ea542,Saint Vincent & the Grenadines,Bequia,,LANDSLIDE,"Broad Rd. Paget Farms, Pretoria,Friendship, Spring Est. Unio",1/5/2011
0,0,0,1,6,0,0,0,0,0,0,0,0,0.0,0,0,140,VCT,VCT01,VCT0105,0,13.14167179,-61.18492126,9754dcd0-5d92-4059-9fe2-8a40170f2ca3,Saint Vincent & the Grenadines,St. Vincent,West St. George,LANDSLIDE,"Arnos Vale, Belair, Fountain, Dauphine, Kelbourney, ...",1/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,142,VCT,VCT01,,0,13.15437606,-61.20483398,07455767-ba56-4e43-8104-0a9e20d2fae3,Saint Vincent & the Grenadines,St. Vincent,,COASTAL FLOOD,Kingstown & East St. George - TS Omar,14/10/2008
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,143,VCT,VCT01,VCT0110,0,13.24529259,-61.2789917,db5a9bac-93c5-4593-8041-49eb8158ad1e,Saint Vincent & the Grenadines,St. Vincent,Central Leeward,COASTAL FLOOD,Central Leeward -TS Omar,14/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,144,VCT,,,0,12.73010293,-61.3243103,e9645534-0890-46bd-9d60-5a88bcf2744a,Saint Vincent & the Grenadines,,,COASTAL FLOOD,The Grenadines N&S- TS OMAR,14/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,169,VCT,VCT01,VCT0113,0,13.32548489,-61.12518311,4fc96c33-376e-4931-91fa-4bb0274a8a0a,Saint Vincent & the Grenadines,St. Vincent,North Windward,HURRICANE,"Owai, Fancy, Gorse, Byera, Sandy Bay",3/8/1980
4,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,170,VCT,VCT01,VCT0105,4,13.14635239,-61.17324829,207dff16-b2ae-43e8-986a-393430e01c0f,Saint Vincent & the Grenadines,St. Vincent,West St. George,ACCIDENT,Cesson Hill,16/9/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,172,VCT,VCT01,VCT0112,0,13.2813824,-61.24191284,a0644e3d-b26e-45e0-8770-16bcaac891c2,Saint Vincent & the Grenadines,St. Vincent,North Leeward,FLOOD,"Belmont, Richmond, Cumberland, Spring Village",7/10/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,174,VCT,VCT01,VCT0108,0,13.17643979,-61.24465942,32f255d1-ac71-4a36-a275-48047a354500,Saint Vincent & the Grenadines,St. Vincent,South Leeward,FLOOD,"Penniston, Vermont",7/10/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,175,VCT,VCT01,VCT0113,0,13.34552881,-61.13479614,c266971c-267f-4fd0-af36-c06c73d2db58,Saint Vincent & the Grenadines,St. Vincent,North Windward,FLOOD,"Rabacca River, Owai, Georgetown, Gorse",7/10/1980
0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0,0,176,VCT,VCT01,,0,13.15638193,-61.21788025,0cfe48c2-7074-4710-9336-e84fb63ebfb9,Saint Vincent & the Grenadines,St. Vincent,,OTHER,"Kingstown, Edinboro to Frenches",7/10/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,184,VCT,,,4,0.0,0.0,9a655007-a818-4c21-a008-6354c9a38c7e,Saint Vincent & the Grenadines,,,OTHER,Other - S.V. Palmira sinks,0/0/1675
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,185,VCT,VCT01,,0,13.15437606,-61.2020874,2c7c3ae4-a4a1-45e6-9532-0af3bfe80432,Saint Vincent & the Grenadines,St. Vincent,,EPIDEMIC,National -Yellow Fever,0/1/1852
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,186,VCT,VCT01,,0,0.0,0.0,320f3b8f-a562-4429-a401-2b68f48d265d,Saint Vincent & the Grenadines,St. Vincent,,EPIDEMIC,National - Small Pox,0/0/1849
2000,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,187,VCT,VCT01,,0,13.14902697,-61.19934082,73edcaaa-4b5b-4c18-8d92-3e83e5c49d47,Saint Vincent & the Grenadines,St. Vincent,,EPIDEMIC,National -Cholera,0/0/1854
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,189,VCT,VCT01,,4,0.0,0.0,e26b64aa-7648-45eb-80a3-074cfc23de1e,Saint Vincent & the Grenadines,St. Vincent,,STORM,National- TS,0/0/1819
